Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
88,1899,0.9719023462433813,154.90809575154088,1429.6211251288696
88,1900,1.0216329951590495,156.96306489156683,1458.2323952739587
88,1901,1.1264933556301422,162.4760360471093,1470.4226834029423
88,1902,1.0858306805107991,147.9237324880657,1466.9826967857762
88,1903,1.0231618660677786,145.72311855569797,1502.7401329509255
88,1904,0.9229639295315109,141.97020634637323,1421.5036600674812
88,1905,0.9429784774176158,153.9914547886105,1436.8995744585445
88,1906,0.9614357858609383,153.83573084433226,1506.9522535451893
88,1907,0.7726021730472415,133.10663871863034,1514.854038946919
88,1908,0.7116467991862339,145.89446261389924,1483.7404176588325
88,1909,0.7424837170779397,155.0736917891706,1543.5660580290655
88,1910,0.7113184051573602,148.87346880794206,1461.310459789092
88,1911,0.7310992200955336,153.96808149381735,1450.669069397767
88,1912,0.8702965431037681,165.90973230082346,1478.7238659530083
88,1913,0.7587104740725844,140.83139309688164,1454.9696171233854
88,1914,0.8091902343361731,157.03797602635888,1588.4154410077845
88,1915,0.8882736334198224,159.89833990836493,1527.7084345197636
88,1916,1.0935649726972538,172.51913392774316,1556.0661568852795
88,1917,1.0883084353501966,151.4643462652943,1587.6594795554142
88,1918,1.094992071615126,152.65836362649296,1517.3893899658406
88,1919,1.1200796458766873,154.49875742615615,1558.6524637041139
88,1920,1.122298550121744,152.21189042450567,1515.273271619051
88,1921,1.1710306600337825,156.86321099120386,1543.2931740894937
88,1922,1.089713668717342,143.85830086835597,1567.4920635709136
88,1923,1.0488375628602142,147.90238941428723,1519.3239021906456
88,1924,1.069547078642846,154.0609515782632,1496.0769468116216
88,1925,0.8889511278653051,133.9304049222459,1440.476693950388
88,1926,0.9832602661740601,161.42091383087552,1466.7131817569555
88,1927,1.1107997441355209,164.74394779614607,1534.7335734422895
88,1928,1.1995466747611334,160.86469306256126,1560.6763960408307
88,1929,1.2292637940742575,154.9617119313124,1469.2103598401902
88,1930,1.2112633208213683,150.1899526747111,1469.0274555871588
88,1931,1.1058504340407191,141.4487113219351,1438.1468501550362
88,1932,0.9232623730595478,133.73119390188288,1412.4536267445396
88,1933,0.9246017827938678,152.123940973432,1488.6020753034586
88,1934,0.7802407368801559,137.55389540862882,1446.2772811901423
88,1935,0.8241495904063405,156.38088535261846,1435.0773385986158
88,1936,0.792353578289606,148.81039878832655,1458.1671363540825
88,1937,0.8793080832288087,160.68545049392029,1544.7171963068513
88,1938,0.7153119189938674,135.59038357650587,1497.6716762494007
88,1939,0.6702841461483122,147.4872227154445,1465.9296428553848
88,1940,0.7631140592038135,161.27299130555014,1554.9059422244868
88,1941,0.8549816918570831,161.17676326532697,1502.6168975926034
88,1942,0.9409797747046882,160.58980828476052,1569.9322915831417
88,1943,0.7132779653754269,129.21981906707387,1443.8741082978747
88,1944,0.7388095407871946,154.54315754117678,1594.0762033908945
88,1945,0.5908496670107126,137.1940126223518,1530.8205664384209
88,1946,0.8022825990676398,173.13329320569272,1650.683936132792
88,1947,0.9577223494648046,167.5339750397165,1567.5395580333811
88,1948,0.9419187586453276,150.4096409180523,1557.6346909000536
88,1949,0.9653619878049216,154.3343229159594,1559.2408613544635
88,1950,0.9765669919727434,153.1105004167822,1491.2089942925045
88,1951,1.100049784947073,164.33827929743296,1570.1649000981463
88,1952,1.0613734794322964,148.12236944852236,1543.8150100576354
88,1953,1.1292731125721256,158.77996331398293,1530.8735553362842
88,1954,1.0693094356846675,145.9936323112542,1560.3125093881522
88,1955,1.1021593879852252,155.27499523005577,1600.409562877754
88,1956,1.0471532050303425,146.48938170451174,1471.210025188765
88,1957,1.0975691647032315,157.03159596728892,1511.9607308905456
88,1958,0.8965089817690006,131.88398170657692,1426.3449952944047
88,1959,0.7600290826114124,138.3420100842412,1450.1792633187097
88,1960,0.7808271831654255,154.06981005540132,1517.823357884832
88,1961,0.8927340989931836,163.1806915827758,1530.0413660947117
88,1962,0.8739442406400025,150.1110141646819,1547.0915154560505
88,1963,0.9044776143088433,155.0433373668841,1570.9108178525848
88,1964,0.8470352521933661,146.24576378845228,1468.1795891895658
88,1965,0.8369110546858276,150.97758024924616,1572.8752328727317
88,1966,0.8934316303438108,157.64205756579832,1600.2826379846324
88,1967,0.8485389345228096,147.5007304178999,1503.4051282409202
88,1968,0.8443405978455163,151.57016633227067,1554.9834037892192
88,1969,0.847513650150929,152.3073052305413,1530.9815739638711
88,1970,1.0233872566995244,169.57736065485955,1539.8169352557475
88,1971,1.1640084257725396,166.05211690730152,1496.2086004178564
88,1972,1.1068731752392489,146.27647494667093,1573.6328212547642
88,1973,1.1421192447205937,155.51460694813449,1544.5843265413132
88,1974,1.0775605039714566,145.5341259250863,1448.7881058137148
88,1975,1.0556438856509454,149.79833816794888,1512.352734684026
88,1976,0.946094111707169,141.03502260562237,1423.0542082271909
88,1977,0.9612546297049752,153.50605179978064,1516.2512598503533
88,1978,1.1009318293822972,165.9577199677322,1584.5833892566116
88,1979,1.1030102217130113,152.19783923307142,1462.143165093044
88,1980,1.1629137147727242,157.9803493059713,1410.0150206585827
88,1981,1.0960603865812821,145.3046671808558,1497.768462955521
88,1982,1.1269412260402911,155.07808394590091,1488.792730452681
88,1983,1.048686150147381,144.164492410709,1504.536804102339
88,1984,1.068075186797308,153.9289036649927,1031.761754146937
88,1985,0.8675776755452019,131.9402488747894,1446.553501392928
88,1986,0.8414540881451181,149.37764125999163,1480.266792454907
88,1987,0.8294617370012339,150.7907648856116,1533.050044730097
88,1988,0.8426666803504282,153.31049433491944,1531.1736802509745
88,1989,0.8238362847359825,150.10696043855543,1524.416395826566
88,1990,0.7150860321955325,141.114974745955,1497.1641271980857
88,1991,0.7829472107501128,158.77611785545804,1523.4748393612838
88,1992,0.8126290891140079,154.95818783638953,1578.5156350876653
88,1993,0.7995407701154724,150.68116810014646,1456.6416650096303
88,1994,0.8903238477897043,161.0683077674232,1538.1621421694701
88,1995,0.8465657482776627,147.61419004879585,1563.8194786214285
88,1996,0.8704215402078271,154.37557919301645,1543.190847802602
88,1997,1.017303131354098,166.67815911462708,1556.677127134782
88,1998,0.933885392974622,143.64822616205242,1493.1578656046713
88,1999,0.9467534298849221,153.27680369103,1507.9253175900933
88,2000,1.0348163099575083,160.79628800725862,1520.6131810423199
